0.13737010955810547;6;12;29;BRAND#33
0.1367812156677246;6;12;30;BRAND#11
0.13689494132995605;6;12;30;BRAND#22
0.14018678665161133;6;12;30;BRAND#33
0.1381070613861084;6;13;20;BRAND#11
0.13872694969177246;6;13;20;BRAND#22
0.1387770175933838;6;13;20;BRAND#33
0.13726496696472168;6;13;21;BRAND#11
0.13818907737731934;6;13;21;BRAND#22
0.1346890926361084;6;13;21;BRAND#33
0.13774776458740234;6;13;22;BRAND#11
0.14265203475952148;6;13;22;BRAND#22
0.13673615455627441;6;13;22;BRAND#33
0.13665413856506348;6;13;23;BRAND#11
0.1391749382019043;6;13;23;BRAND#22
0.13883066177368164;6;13;23;BRAND#33
0.1365067958831787;6;13;24;BRAND#11
0.13866186141967773;6;13;24;BRAND#22
0.13973712921142578;6;13;24;BRAND#33
0.13769865036010742;6;13;25;BRAND#11
0.13959002494812012;6;13;25;BRAND#22
0.13605618476867676;6;13;25;BRAND#33
0.1396350860595703;6;13;26;BRAND#11
0.13968825340270996;6;13;26;BRAND#22
0.13808989524841309;6;13;26;BRAND#33
0.13689684867858887;6;13;27;BRAND#11
0.13704299926757812;6;13;27;BRAND#22
0.13801074028015137;6;13;27;BRAND#33
0.13743066787719727;6;13;28;BRAND#11
0.13784408569335938;6;13;28;BRAND#22
0.13843417167663574;6;13;28;BRAND#33
0.13617801666259766;6;13;29;BRAND#11
0.13811421394348145;6;13;29;BRAND#22
0.13764190673828125;6;13;29;BRAND#33
0.1390998363494873;6;13;30;BRAND#11
0.13741326332092285;6;13;30;BRAND#22
0.13947582244873047;6;13;30;BRAND#33
0.13892483711242676;6;14;20;BRAND#11
0.1440598964691162;6;14;20;BRAND#22
0.14021968841552734;6;14;20;BRAND#33
0.14084625244140625;6;14;21;BRAND#11
0.13826513290405273;6;14;21;BRAND#22
0.14107704162597656;6;14;21;BRAND#33
0.1375563144683838;6;14;22;BRAND#11
0.13680696487426758;6;14;22;BRAND#22
0.13820409774780273;6;14;22;BRAND#33
0.13814306259155273;6;14;23;BRAND#11
0.13922476768493652;6;14;23;BRAND#22
0.1369609832763672;6;14;23;BRAND#33
0.13815021514892578;6;14;24;BRAND#11
0.13959288597106934;6;14;24;BRAND#22
0.13939309120178223;6;14;24;BRAND#33
0.13885498046875;6;14;25;BRAND#11
0.1409320831298828;6;14;25;BRAND#22
0.13921213150024414;6;14;25;BRAND#33
0.1397247314453125;6;14;26;BRAND#11
0.13703012466430664;6;14;26;BRAND#22
0.1380770206451416;6;14;26;BRAND#33
0.13653182983398438;6;14;27;BRAND#11
0.13845086097717285;6;14;27;BRAND#22
0.13533687591552734;6;14;27;BRAND#33
0.13597822189331055;6;14;28;BRAND#11
0.1374807357788086;6;14;28;BRAND#22
0.14124393463134766;6;14;28;BRAND#33
0.13582897186279297;6;14;29;BRAND#11
0.1385641098022461;6;14;29;BRAND#22
0.13664793968200684;6;14;29;BRAND#33
0.1381850242614746;6;14;30;BRAND#11
0.13682818412780762;6;14;30;BRAND#22
0.13887691497802734;6;14;30;BRAND#33
0.13739418983459473;6;15;20;BRAND#11
0.14148688316345215;6;15;20;BRAND#22
0.1386270523071289;6;15;20;BRAND#33
0.13944005966186523;6;15;21;BRAND#11
0.13826203346252441;6;15;21;BRAND#22
0.1367027759552002;6;15;21;BRAND#33
0.13808202743530273;6;15;22;BRAND#11
0.13912606239318848;6;15;22;BRAND#22
0.13883304595947266;6;15;22;BRAND#33
0.143906831741333;6;15;23;BRAND#11
0.13655710220336914;6;15;23;BRAND#22
0.1372218132019043;6;15;23;BRAND#33
0.13800597190856934;6;15;24;BRAND#11
0.13768601417541504;6;15;24;BRAND#22
0.13697504997253418;6;15;24;BRAND#33
0.1387929916381836;6;15;25;BRAND#11
0.1406090259552002;6;15;25;BRAND#22
0.13892602920532227;6;15;25;BRAND#33
0.13652777671813965;6;15;26;BRAND#11
0.1366579532623291;6;15;26;BRAND#22
0.1377577781677246;6;15;26;BRAND#33
0.13662505149841309;6;15;27;BRAND#11
0.1392507553100586;6;15;27;BRAND#22
0.13773536682128906;6;15;27;BRAND#33
0.13503122329711914;6;15;28;BRAND#11
0.13949179649353027;6;15;28;BRAND#22
0.13640999794006348;6;15;28;BRAND#33
0.13842105865478516;6;15;29;BRAND#11
0.1377098560333252;6;15;29;BRAND#22
0.13713788986206055;6;15;29;BRAND#33
0.14056110382080078;6;15;30;BRAND#11
0.1372852325439453;6;15;30;BRAND#22
0.13938212394714355;6;15;30;BRAND#33
0.13838601112365723;6;16;20;BRAND#11
0.13861584663391113;6;16;20;BRAND#22
0.13657617568969727;6;16;20;BRAND#33
0.13632607460021973;6;16;21;BRAND#11
0.1397392749786377;6;16;21;BRAND#22
0.13939189910888672;6;16;21;BRAND#33
0.13674688339233398;6;16;22;BRAND#11
0.14023280143737793;6;16;22;BRAND#22
0.14226484298706055;6;16;22;BRAND#33
0.1378328800201416;6;16;23;BRAND#11
0.13811802864074707;6;16;23;BRAND#22
0.14028501510620117;6;16;23;BRAND#33
0.13699889183044434;6;16;24;BRAND#11
0.13880300521850586;6;16;24;BRAND#22
0.14069509506225586;6;16;24;BRAND#33
0.14056181907653809;6;16;25;BRAND#11
0.14283204078674316;6;16;25;BRAND#22
0.14183974266052246;6;16;25;BRAND#33
0.13976097106933594;6;16;26;BRAND#11
0.1392650604248047;6;16;26;BRAND#22
0.13588690757751465;6;16;26;BRAND#33
0.13721609115600586;6;16;27;BRAND#11
0.1397402286529541;6;16;27;BRAND#22
0.13771796226501465;6;16;27;BRAND#33
0.14125919342041016;6;16;28;BRAND#11
0.139631986618042;6;16;28;BRAND#22
0.1384890079498291;6;16;28;BRAND#33
0.13743996620178223;6;16;29;BRAND#11
0.13785099983215332;6;16;29;BRAND#22
0.1385660171508789;6;16;29;BRAND#33
0.142103910446167;6;16;30;BRAND#11
0.13806891441345215;6;16;30;BRAND#22
0.138200044631958;6;16;30;BRAND#33
0.13634395599365234;6;17;20;BRAND#11
0.1390221118927002;6;17;20;BRAND#22
0.14069485664367676;6;17;20;BRAND#33
0.13725686073303223;6;17;21;BRAND#11
0.13785314559936523;6;17;21;BRAND#22
0.13924884796142578;6;17;21;BRAND#33
0.13806629180908203;6;17;22;BRAND#11
0.13624095916748047;6;17;22;BRAND#22
0.13924384117126465;6;17;22;BRAND#33
0.13759613037109375;6;17;23;BRAND#11
0.13900113105773926;6;17;23;BRAND#22
0.14090371131896973;6;17;23;BRAND#33
0.1380910873413086;6;17;24;BRAND#11
0.13729190826416016;6;17;24;BRAND#22
0.13601112365722656;6;17;24;BRAND#33
0.13707685470581055;6;17;25;BRAND#11
0.13866901397705078;6;17;25;BRAND#22
0.13938307762145996;6;17;25;BRAND#33
0.1368880271911621;6;17;26;BRAND#11
0.13883590698242188;6;17;26;BRAND#22
0.13794684410095215;6;17;26;BRAND#33
0.1374039649963379;6;17;27;BRAND#11
0.1369621753692627;6;17;27;BRAND#22
0.1385800838470459;6;17;27;BRAND#33
0.13847112655639648;6;17;28;BRAND#11
0.13561797142028809;6;17;28;BRAND#22
0.1362149715423584;6;17;28;BRAND#33
0.13731980323791504;6;17;29;BRAND#11
0.14055705070495605;6;17;29;BRAND#22
0.13732004165649414;6;17;29;BRAND#33
0.13808202743530273;6;17;30;BRAND#11
0.13659977912902832;6;17;30;BRAND#22
0.13646507263183594;6;17;30;BRAND#33
0.13786888122558594;6;18;20;BRAND#11
0.13972711563110352;6;18;20;BRAND#22
0.1370089054107666;6;18;20;BRAND#33
0.13718509674072266;6;18;21;BRAND#11
0.13670873641967773;6;18;21;BRAND#22
0.13826680183410645;6;18;21;BRAND#33
0.138808012008667;6;18;22;BRAND#11
0.13634085655212402;6;18;22;BRAND#22
0.13948607444763184;6;18;22;BRAND#33
0.137315034866333;6;18;23;BRAND#11
0.13861989974975586;6;18;23;BRAND#22
0.13715004920959473;6;18;23;BRAND#33
0.13934993743896484;6;18;24;BRAND#11
0.1363508701324463;6;18;24;BRAND#22
0.1383039951324463;6;18;24;BRAND#33
0.13663196563720703;6;18;25;BRAND#11
0.13744306564331055;6;18;25;BRAND#22
0.137725830078125;6;18;25;BRAND#33
0.13629698753356934;6;18;26;BRAND#11
0.13849115371704102;6;18;26;BRAND#22
0.1384570598602295;6;18;26;BRAND#33
0.14010190963745117;6;18;27;BRAND#11
0.13601303100585938;6;18;27;BRAND#22
0.13843035697937012;6;18;27;BRAND#33
0.13834810256958008;6;18;28;BRAND#11
0.13771986961364746;6;18;28;BRAND#22
0.13726091384887695;6;18;28;BRAND#33
0.13859820365905762;6;18;29;BRAND#11
0.13837194442749023;6;18;29;BRAND#22
0.142258882522583;6;18;29;BRAND#33
0.13958001136779785;6;18;30;BRAND#11
0.13842201232910156;6;18;30;BRAND#22
0.1376800537109375;6;18;30;BRAND#33
0.13803791999816895;6;19;20;BRAND#11
0.13672804832458496;6;19;20;BRAND#22
0.1363539695739746;6;19;20;BRAND#33
0.13860392570495605;6;19;21;BRAND#11
0.13661599159240723;6;19;21;BRAND#22
0.1376042366027832;6;19;21;BRAND#33
0.13578271865844727;6;19;22;BRAND#11
0.1386399269104004;6;19;22;BRAND#22
0.13690614700317383;6;19;22;BRAND#33
0.13819193840026855;6;19;23;BRAND#11
0.13929986953735352;6;19;23;BRAND#22
0.13783693313598633;6;19;23;BRAND#33
0.13808369636535645;6;19;24;BRAND#11
0.13732218742370605;6;19;24;BRAND#22
0.13837575912475586;6;19;24;BRAND#33
0.13522911071777344;6;19;25;BRAND#11
0.13781094551086426;6;19;25;BRAND#22
0.13718819618225098;6;19;25;BRAND#33
0.14035916328430176;6;19;26;BRAND#11
0.13878417015075684;6;19;26;BRAND#22
0.1360180377960205;6;19;26;BRAND#33
0.13751912117004395;6;19;27;BRAND#11
0.13793683052062988;6;19;27;BRAND#22
0.13581228256225586;6;19;27;BRAND#33
0.13640880584716797;6;19;28;BRAND#11
0.1386251449584961;6;19;28;BRAND#22
0.13963699340820312;6;19;28;BRAND#33
0.13654232025146484;6;19;29;BRAND#11
0.13573908805847168;6;19;29;BRAND#22
0.138197660446167;6;19;29;BRAND#33
0.1373729705810547;6;19;30;BRAND#11
0.13552618026733398;6;19;30;BRAND#22
0.1359553337097168;6;19;30;BRAND#33
0.13848590850830078;6;20;20;BRAND#11
0.1380631923675537;6;20;20;BRAND#22
0.13704991340637207;6;20;20;BRAND#33
0.1381378173828125;6;20;21;BRAND#11
0.1376628875732422;6;20;21;BRAND#22
0.1408989429473877;6;20;21;BRAND#33
0.14005708694458008;6;20;22;BRAND#11
0.1411268711090088;6;20;22;BRAND#22
0.13653087615966797;6;20;22;BRAND#33
0.13875508308410645;6;20;23;BRAND#11
0.13716793060302734;6;20;23;BRAND#22
0.13702988624572754;6;20;23;BRAND#33
0.13752293586730957;6;20;24;BRAND#11
0.14171314239501953;6;20;24;BRAND#22
0.13764095306396484;6;20;24;BRAND#33
0.13820290565490723;6;20;25;BRAND#11
0.136152982711792;6;20;25;BRAND#22
0.13944697380065918;6;20;25;BRAND#33
0.1382002830505371;6;20;26;BRAND#11
0.13844513893127441;6;20;26;BRAND#22
0.1368570327758789;6;20;26;BRAND#33
0.13765788078308105;6;20;27;BRAND#11
0.13762426376342773;6;20;27;BRAND#22
0.13991904258728027;6;20;27;BRAND#33
0.13670110702514648;6;20;28;BRAND#11
0.13674688339233398;6;20;28;BRAND#22
0.13860297203063965;6;20;28;BRAND#33
0.1423649787902832;6;20;29;BRAND#11
0.13730096817016602;6;20;29;BRAND#22
0.13861608505249023;6;20;29;BRAND#33
0.13718795776367188;6;20;30;BRAND#11
0.13916015625;6;20;30;BRAND#22
0.13634705543518066;6;20;30;BRAND#33
0.13805890083312988;7;10;20;BRAND#11
0.13766074180603027;7;10;20;BRAND#22
0.13790106773376465;7;10;20;BRAND#33
0.13847708702087402;7;10;21;BRAND#11
0.1362311840057373;7;10;21;BRAND#22
0.13643908500671387;7;10;21;BRAND#33
0.13802695274353027;7;10;22;BRAND#11
0.13852381706237793;7;10;22;BRAND#22
0.13690900802612305;7;10;22;BRAND#33
0.13762307167053223;7;10;23;BRAND#11
0.14047789573669434;7;10;23;BRAND#22
0.1371450424194336;7;10;23;BRAND#33
0.13819527626037598;7;10;24;BRAND#11
0.1371009349822998;7;10;24;BRAND#22
0.1385200023651123;7;10;24;BRAND#33
0.13727188110351562;7;10;25;BRAND#11
0.13677597045898438;7;10;25;BRAND#22
0.13944697380065918;7;10;25;BRAND#33
0.14318609237670898;7;10;26;BRAND#11
0.13916230201721191;7;10;26;BRAND#22
0.13735723495483398;7;10;26;BRAND#33
0.138106107711792;7;10;27;BRAND#11
0.13735508918762207;7;10;27;BRAND#22
0.13555479049682617;7;10;27;BRAND#33
0.13745594024658203;7;10;28;BRAND#11
0.13748502731323242;7;10;28;BRAND#22
0.13634991645812988;7;10;28;BRAND#33
0.13688898086547852;7;10;29;BRAND#11
0.13718509674072266;7;10;29;BRAND#22
0.13567376136779785;7;10;29;BRAND#33
0.13897395133972168;7;10;30;BRAND#11
0.1373739242553711;7;10;30;BRAND#22
0.1390550136566162;7;10;30;BRAND#33
0.13919997215270996;7;11;20;BRAND#11
0.13771319389343262;7;11;20;BRAND#22
0.13779377937316895;7;11;20;BRAND#33
0.13805413246154785;7;11;21;BRAND#11
0.13527584075927734;7;11;21;BRAND#22
0.13948822021484375;7;11;21;BRAND#33
0.1389906406402588;7;11;22;BRAND#11
0.13758325576782227;7;11;22;BRAND#22
0.13685321807861328;7;11;22;BRAND#33
0.13689398765563965;7;11;23;BRAND#11
0.1425337791442871;7;11;23;BRAND#22
0.13651084899902344;7;11;23;BRAND#33
0.1388869285583496;7;11;24;BRAND#11
0.13898897171020508;7;11;24;BRAND#22
0.1370258331298828;7;11;24;BRAND#33
0.13549208641052246;7;11;25;BRAND#11
0.13677477836608887;7;11;25;BRAND#22
0.1374979019165039;7;11;25;BRAND#33
0.13800501823425293;7;11;26;BRAND#11
0.13686084747314453;7;11;26;BRAND#22
0.13827300071716309;7;11;26;BRAND#33
0.13706612586975098;7;11;27;BRAND#11
0.13703703880310059;7;11;27;BRAND#22
0.13666105270385742;7;11;27;BRAND#33
0.13779902458190918;7;11;28;BRAND#11
0.13656020164489746;7;11;28;BRAND#22
0.13913774490356445;7;11;28;BRAND#33
0.1373741626739502;7;11;29;BRAND#11
0.1385347843170166;7;11;29;BRAND#22
0.13589715957641602;7;11;29;BRAND#33
0.13929390907287598;7;11;30;BRAND#11
0.1379401683807373;7;11;30;BRAND#22
0.13751912117004395;7;11;30;BRAND#33
0.13903522491455078;7;12;20;BRAND#11
0.13567066192626953;7;12;20;BRAND#22
0.1369311809539795;7;12;20;BRAND#33
0.14010906219482422;7;12;21;BRAND#11
0.14051198959350586;7;12;21;BRAND#22
0.136915922164917;7;12;21;BRAND#33
0.13738584518432617;7;12;22;BRAND#11
0.1358931064605713;7;12;22;BRAND#22
0.13801908493041992;7;12;22;BRAND#33
0.1360487937927246;7;12;23;BRAND#11
0.13819479942321777;7;12;23;BRAND#22
0.1374211311340332;7;12;23;BRAND#33
0.13891100883483887;7;12;24;BRAND#11
0.13953208923339844;7;12;24;BRAND#22
0.13757085800170898;7;12;24;BRAND#33
0.1364431381225586;7;12;25;BRAND#11
0.13714218139648438;7;12;25;BRAND#22
0.13788509368896484;7;12;25;BRAND#33
0.13820695877075195;7;12;26;BRAND#11
0.13808012008666992;7;12;26;BRAND#22
0.13733506202697754;7;12;26;BRAND#33
0.1358778476715088;7;12;27;BRAND#11
0.1369321346282959;7;12;27;BRAND#22
0.138869047164917;7;12;27;BRAND#33
0.13690400123596191;7;12;28;BRAND#11
0.13756084442138672;7;12;28;BRAND#22
0.13765358924865723;7;12;28;BRAND#33
0.13947606086730957;7;12;29;BRAND#11
0.1367490291595459;7;12;29;BRAND#22
0.1383829116821289;7;12;29;BRAND#33
0.1400618553161621;7;12;30;BRAND#11
0.13922524452209473;7;12;30;BRAND#22
0.13816499710083008;7;12;30;BRAND#33
0.13834810256958008;7;13;20;BRAND#11
0.1402111053466797;7;13;20;BRAND#22
0.1385500431060791;7;13;20;BRAND#33
0.13675594329833984;7;13;21;BRAND#11
0.13463401794433594;7;13;21;BRAND#22
0.13831567764282227;7;13;21;BRAND#33
0.13934612274169922;7;13;22;BRAND#11
0.1380479335784912;7;13;22;BRAND#22
0.13694119453430176;7;13;22;BRAND#33
0.13638710975646973;7;13;23;BRAND#11
0.13848519325256348;7;13;23;BRAND#22
0.13707804679870605;7;13;23;BRAND#33
0.13765668869018555;7;13;24;BRAND#11
0.13647890090942383;7;13;24;BRAND#22
0.1377861499786377;7;13;24;BRAND#33
0.13657307624816895;7;13;25;BRAND#11
0.1384739875793457;7;13;25;BRAND#22
0.13924598693847656;7;13;25;BRAND#33
0.13988876342773438;7;13;26;BRAND#11
0.13899803161621094;7;13;26;BRAND#22
0.13792705535888672;7;13;26;BRAND#33
0.13683104515075684;7;13;27;BRAND#11
0.13849902153015137;7;13;27;BRAND#22
0.13606786727905273;7;13;27;BRAND#33
0.13855981826782227;7;13;28;BRAND#11
0.13606595993041992;7;13;28;BRAND#22
0.1376969814300537;7;13;28;BRAND#33
0.1389751434326172;7;13;29;BRAND#11
0.13711309432983398;7;13;29;BRAND#22
0.13538885116577148;7;13;29;BRAND#33
0.13793301582336426;7;13;30;BRAND#11
0.13826203346252441;7;13;30;BRAND#22
0.13855314254760742;7;13;30;BRAND#33
0.13894200325012207;7;14;20;BRAND#11
0.13697218894958496;7;14;20;BRAND#22
0.13812589645385742;7;14;20;BRAND#33
0.14057302474975586;7;14;21;BRAND#11
0.13812971115112305;7;14;21;BRAND#22
0.13688921928405762;7;14;21;BRAND#33
0.13653182983398438;7;14;22;BRAND#11
0.14012408256530762;7;14;22;BRAND#22
0.13635611534118652;7;14;22;BRAND#33
0.1388559341430664;7;14;23;BRAND#11
0.1433417797088623;7;14;23;BRAND#22
0.13651609420776367;7;14;23;BRAND#33
0.13740801811218262;7;14;24;BRAND#11
0.13685393333435059;7;14;24;BRAND#22
0.1374192237854004;7;14;24;BRAND#33
0.1373748779296875;7;14;25;BRAND#11
0.13805794715881348;7;14;25;BRAND#22
0.13700318336486816;7;14;25;BRAND#33
0.13822197914123535;7;14;26;BRAND#11
0.13795781135559082;7;14;26;BRAND#22
0.13593196868896484;7;14;26;BRAND#33
0.13846802711486816;7;14;27;BRAND#11
0.14012980461120605;7;14;27;BRAND#22
0.13904380798339844;7;14;27;BRAND#33
0.1367630958557129;7;14;28;BRAND#11
0.14145898818969727;7;14;28;BRAND#22
0.1396160125732422;7;14;28;BRAND#33
0.13776803016662598;7;14;29;BRAND#11
0.1389150619506836;7;14;29;BRAND#22
0.13730311393737793;7;14;29;BRAND#33
0.13883399963378906;7;14;30;BRAND#11
0.13783502578735352;7;14;30;BRAND#22
0.1402568817138672;7;14;30;BRAND#33
0.1360762119293213;7;15;20;BRAND#11
0.13690710067749023;7;15;20;BRAND#22
0.13695430755615234;7;15;20;BRAND#33
0.13872313499450684;7;15;21;BRAND#11
0.13672900199890137;7;15;21;BRAND#22
0.13646411895751953;7;15;21;BRAND#33
0.13899898529052734;7;15;22;BRAND#11
0.13813114166259766;7;15;22;BRAND#22
0.13663721084594727;7;15;22;BRAND#33
0.13794612884521484;7;15;23;BRAND#11
0.1381549835205078;7;15;23;BRAND#22
0.13779592514038086;7;15;23;BRAND#33
0.13624095916748047;7;15;24;BRAND#11
0.1388709545135498;7;15;24;BRAND#22
0.13761496543884277;7;15;24;BRAND#33
0.13797926902770996;7;15;25;BRAND#11
0.1388387680053711;7;15;25;BRAND#22
0.13751697540283203;7;15;25;BRAND#33
0.13899588584899902;7;15;26;BRAND#11
0.13830304145812988;7;15;26;BRAND#22
0.13515496253967285;7;15;26;BRAND#33
0.13823318481445312;7;15;27;BRAND#11
0.138671875;7;15;27;BRAND#22
0.1374201774597168;7;15;27;BRAND#33
0.13809990882873535;7;15;28;BRAND#11
0.13904404640197754;7;15;28;BRAND#22
0.13567805290222168;7;15;28;BRAND#33
0.13858318328857422;7;15;29;BRAND#11
0.13766694068908691;7;15;29;BRAND#22
0.13860177993774414;7;15;29;BRAND#33
0.13779211044311523;7;15;30;BRAND#11
0.13778424263000488;7;15;30;BRAND#22
0.13483285903930664;7;15;30;BRAND#33
0.13811302185058594;7;16;20;BRAND#11
0.13884186744689941;7;16;20;BRAND#22
0.13947391510009766;7;16;20;BRAND#33
0.13615989685058594;7;16;21;BRAND#11
0.14001679420471191;7;16;21;BRAND#22
0.136397123336792;7;16;21;BRAND#33
0.1409318447113037;7;16;22;BRAND#11
0.1383659839630127;7;16;22;BRAND#22
0.1388700008392334;7;16;22;BRAND#33
0.13733792304992676;7;16;23;BRAND#11
0.13707804679870605;7;16;23;BRAND#22
0.13863706588745117;7;16;23;BRAND#33
0.13642597198486328;7;16;24;BRAND#11
0.13594675064086914;7;16;24;BRAND#22
0.13669705390930176;7;16;24;BRAND#33
0.1373600959777832;7;16;25;BRAND#11
0.13719415664672852;7;16;25;BRAND#22
0.13995814323425293;7;16;25;BRAND#33
0.1372239589691162;7;16;26;BRAND#11
0.13801312446594238;7;16;26;BRAND#22
0.1379859447479248;7;16;26;BRAND#33
0.13727784156799316;7;16;27;BRAND#11
0.13620400428771973;7;16;27;BRAND#22
0.13717293739318848;7;16;27;BRAND#33
0.13721919059753418;7;16;28;BRAND#11
0.13908100128173828;7;16;28;BRAND#22
0.13880681991577148;7;16;28;BRAND#33
0.1384592056274414;7;16;29;BRAND#11
0.13732028007507324;7;16;29;BRAND#22
0.13795089721679688;7;16;29;BRAND#33
0.13823413848876953;7;16;30;BRAND#11
0.13848876953125;7;16;30;BRAND#22
0.13682317733764648;7;16;30;BRAND#33
0.13765478134155273;7;17;20;BRAND#11
0.13826608657836914;7;17;20;BRAND#22
0.13689231872558594;7;17;20;BRAND#33
0.15215182304382324;7;17;21;BRAND#11
0.15589094161987305;7;17;21;BRAND#22
0.1507561206817627;7;17;21;BRAND#33
0.1470022201538086;7;17;22;BRAND#11
0.14266681671142578;7;17;22;BRAND#22
0.14162373542785645;7;17;22;BRAND#33
0.13927102088928223;7;17;23;BRAND#11
0.1411299705505371;7;17;23;BRAND#22
0.1397397518157959;7;17;23;BRAND#33
0.1385021209716797;7;17;24;BRAND#11
0.14105916023254395;7;17;24;BRAND#22
0.13984298706054688;7;17;24;BRAND#33
0.13739323616027832;7;17;25;BRAND#11
0.13780689239501953;7;17;25;BRAND#22
0.13976502418518066;7;17;25;BRAND#33
0.13608288764953613;7;17;26;BRAND#11
0.13800692558288574;7;17;26;BRAND#22
0.13760709762573242;7;17;26;BRAND#33
0.13751769065856934;7;17;27;BRAND#11
0.13899588584899902;7;17;27;BRAND#22
0.13957810401916504;7;17;27;BRAND#33
0.1421489715576172;7;17;28;BRAND#11
0.1410520076751709;7;17;28;BRAND#22
0.14148497581481934;7;17;28;BRAND#33
0.13996195793151855;7;17;29;BRAND#11
0.1417548656463623;7;17;29;BRAND#22
0.1390519142150879;7;17;29;BRAND#33
0.13879799842834473;7;17;30;BRAND#11
0.1371908187866211;7;17;30;BRAND#22
0.13559222221374512;7;17;30;BRAND#33
0.14097809791564941;7;18;20;BRAND#11
0.13901805877685547;7;18;20;BRAND#22
0.1355149745941162;7;18;20;BRAND#33
0.1368577480316162;7;18;21;BRAND#11
0.14228463172912598;7;18;21;BRAND#22
0.13544607162475586;7;18;21;BRAND#33
0.1420910358428955;7;18;22;BRAND#11
0.13982701301574707;7;18;22;BRAND#22
0.13512396812438965;7;18;22;BRAND#33
0.14051508903503418;7;18;23;BRAND#11
0.13974595069885254;7;18;23;BRAND#22
0.1367487907409668;7;18;23;BRAND#33
0.13771510124206543;7;18;24;BRAND#11
0.1399695873260498;7;18;24;BRAND#22
0.13891911506652832;7;18;24;BRAND#33
0.13705801963806152;7;18;25;BRAND#11
0.13773322105407715;7;18;25;BRAND#22
0.1375870704650879;7;18;25;BRAND#33
0.1387181282043457;7;18;26;BRAND#11
0.13645005226135254;7;18;26;BRAND#22
0.13732314109802246;7;18;26;BRAND#33
0.13942193984985352;7;18;27;BRAND#11
0.14263582229614258;7;18;27;BRAND#22
0.13796186447143555;7;18;27;BRAND#33
0.13783597946166992;7;18;28;BRAND#11
0.1383500099182129;7;18;28;BRAND#22
0.1381678581237793;7;18;28;BRAND#33
0.13731598854064941;7;18;29;BRAND#11
0.1392838954925537;7;18;29;BRAND#22
0.13863205909729004;7;18;29;BRAND#33
0.13912177085876465;7;18;30;BRAND#11
0.13737702369689941;7;18;30;BRAND#22
0.13731098175048828;7;18;30;BRAND#33
0.13995003700256348;7;19;20;BRAND#11
0.1376500129699707;7;19;20;BRAND#22
0.13850116729736328;7;19;20;BRAND#33
0.13732695579528809;7;19;21;BRAND#11
0.13697576522827148;7;19;21;BRAND#22
0.1374669075012207;7;19;21;BRAND#33
0.13839006423950195;7;19;22;BRAND#11
0.138336181640625;7;19;22;BRAND#22
0.13641977310180664;7;19;22;BRAND#33
0.13849186897277832;7;19;23;BRAND#11
0.1371462345123291;7;19;23;BRAND#22
0.13979697227478027;7;19;23;BRAND#33
0.13707304000854492;7;19;24;BRAND#11
0.13690614700317383;7;19;24;BRAND#22
0.13500094413757324;7;19;24;BRAND#33
0.13772010803222656;7;19;25;BRAND#11
0.14090538024902344;7;19;25;BRAND#22
0.14199590682983398;7;19;25;BRAND#33
0.14037179946899414;7;19;26;BRAND#11
0.14801478385925293;7;19;26;BRAND#22
0.15295195579528809;7;19;26;BRAND#33
0.1548290252685547;7;19;27;BRAND#11
0.14253473281860352;7;19;27;BRAND#22
0.1357440948486328;7;19;27;BRAND#33
0.13664484024047852;7;19;28;BRAND#11
0.13849973678588867;7;19;28;BRAND#22
0.13802099227905273;7;19;28;BRAND#33
0.1375889778137207;7;19;29;BRAND#11
0.14158225059509277;7;19;29;BRAND#22
0.13901090621948242;7;19;29;BRAND#33
0.13889694213867188;7;19;30;BRAND#11
0.13770079612731934;7;19;30;BRAND#22
0.13688206672668457;7;19;30;BRAND#33
0.13765406608581543;7;20;20;BRAND#11
0.13840699195861816;7;20;20;BRAND#22
0.13710808753967285;7;20;20;BRAND#33
0.13802385330200195;7;20;21;BRAND#11
0.13817596435546875;7;20;21;BRAND#22
0.13743996620178223;7;20;21;BRAND#33
0.1389610767364502;7;20;22;BRAND#11
0.13913226127624512;7;20;22;BRAND#22
0.1374959945678711;7;20;22;BRAND#33
0.1382129192352295;7;20;23;BRAND#11
0.13960886001586914;7;20;23;BRAND#22
0.1397559642791748;7;20;23;BRAND#33
0.13785219192504883;7;20;24;BRAND#11
0.13943004608154297;7;20;24;BRAND#22
0.1366426944732666;7;20;24;BRAND#33
0.14020991325378418;7;20;25;BRAND#11
0.13683819770812988;7;20;25;BRAND#22
0.14023518562316895;7;20;25;BRAND#33
0.13767313957214355;7;20;26;BRAND#11
0.13724684715270996;7;20;26;BRAND#22
0.13709521293640137;7;20;26;BRAND#33
0.138901948928833;7;20;27;BRAND#11
0.13843417167663574;7;20;27;BRAND#22
0.13814187049865723;7;20;27;BRAND#33
0.13854575157165527;7;20;28;BRAND#11
0.14252591133117676;7;20;28;BRAND#22
0.14054489135742188;7;20;28;BRAND#33
0.13785099983215332;7;20;29;BRAND#11
0.14061403274536133;7;20;29;BRAND#22
0.13814020156860352;7;20;29;BRAND#33
0.13811302185058594;7;20;30;BRAND#11
0.1398320198059082;7;20;30;BRAND#22
0.13855600357055664;7;20;30;BRAND#33
0.13635778427124023;8;10;20;BRAND#11
0.13832712173461914;8;10;20;BRAND#22
0.13806986808776855;8;10;20;BRAND#33
0.13548994064331055;8;10;21;BRAND#11
0.13611292839050293;8;10;21;BRAND#22
0.13632678985595703;8;10;21;BRAND#33
